x,y,z,Temperature,source_file
0.8080808080808082,0.6363636363636365,0.0,0.0636893353493019,Case3.vtk
0.8080808080808082,0.6464646464646465,0.0,0.06279697308702874,Case3.vtk
0.8080808080808082,0.6565656565656566,0.0,0.06184315725784384,Case3.vtk
0.8080808080808082,0.6666666666666667,0.0,0.06082838736926334,Case3.vtk
0.8080808080808082,0.6767676767676768,0.0,0.05975320548724582,Case3.vtk
0.8080808080808082,0.686868686868687,0.0,0.05861819822570285,Case3.vtk
0.8080808080808082,0.696969696969697,0.0,0.05742399890059136,Case3.vtk
0.8080808080808082,0.7070707070707072,0.0,0.05617128985249017,Case3.vtk
0.8080808080808082,0.7171717171717172,0.0,0.05486080494572917,Case3.vtk
0.8080808080808082,0.7272727272727273,0.0,0.05349333225627074,Case3.vtk
0.8080808080808082,0.7373737373737375,0.0,0.05206971696330353,Case3.vtk
0.8080808080808082,0.7474747474747475,0.0,0.050590864459718596,Case3.vtk
0.8080808080808082,0.7575757575757577,0.0,0.04905774369359039,Case3.vtk
0.8080808080808082,0.7676767676767677,0.0,0.047471390746395725,Case3.vtk
0.8080808080808082,0.7777777777777778,0.0,0.045832912644521336,Case3.vtk
0.8080808080808082,0.787878787878788,0.0,0.04414349138964441,Case3.vtk
0.8080808080808082,0.797979797979798,0.0,0.04240438818197344,Case3.vtk
0.8080808080808082,0.8080808080808082,0.0,0.0406169477990245,Case3.vtk
0.8080808080808082,0.8181818181818182,0.0,0.03878260308192291,Case3.vtk
0.8080808080808082,0.8282828282828284,0.0,0.03690287947070735,Case3.vtk
0.8080808080808082,0.8383838383838385,0.0,0.03497939951855874,Case3.vtk
0.8080808080808082,0.8484848484848485,0.0,0.03301388730053576,Case3.vtk
0.8080808080808082,0.8585858585858587,0.0,0.031008172613511166,Case3.vtk
0.8080808080808082,0.8686868686868687,0.0,0.028964194839388717,Case3.vtk
0.8080808080808082,0.8787878787878789,0.0,0.02688400631338029,Case3.vtk
0.8080808080808082,0.888888888888889,0.0,0.024769775004878074,Case3.vtk
0.8080808080808082,0.8989898989898991,0.0,0.022623786283899654,Case3.vtk
0.8080808080808082,0.9090909090909092,0.0,0.020448443516568,Case3.vtk
0.8080808080808082,0.9191919191919192,0.0,0.01824626721508062,Case3.vtk
0.8080808080808082,0.9292929292929294,0.0,0.01601989246778604,Case3.vtk
0.8080808080808082,0.9393939393939394,0.0,0.013772064399011023,Case3.vtk
0.8080808080808082,0.9494949494949496,0.0,0.011505631459726605,Case3.vtk
0.8080808080808082,0.9595959595959597,0.0,0.009223536429456508,Case3.vtk
0.8080808080808082,0.9696969696969697,0.0,0.006928805113780225,Case3.vtk
0.8080808080808082,0.9797979797979799,0.0,0.004624532843431546,Case3.vtk
0.8080808080808082,0.98989898989899,0.0,0.0023138690102491376,Case3.vtk
0.8080808080808082,1.0,0.0,8.932111734939952e-18,Case3.vtk
0.8181818181818182,0.0,0.0,0.0,Case3.vtk
0.8181818181818182,0.010101010101010102,0.0,0.0023958638888706965,Case3.vtk
0.8181818181818182,0.020202020202020204,0.0,0.004788323410656248,Case3.vtk
0.8181818181818182,0.030303030303030304,0.0,0.007173996209325374,Case3.vtk
0.8181818181818182,0.04040404040404041,0.0,0.00954954319213882,Case3.vtk
0.8181818181818182,0.05050505050505051,0.0,0.011911688322331377,Case3.vtk
0.8181818181818182,0.06060606060606061,0.0,0.01425723636084061,Case3.vtk
0.8181818181818182,0.07070707070707072,0.0,0.016583088113695247,Case3.vtk
0.8181818181818182,0.08080808080808081,0.0,0.018886252911807375,Case3.vtk
0.8181818181818182,0.09090909090909091,0.0,0.021163858224053173,Case3.vtk
0.8181818181818182,0.10101010101010102,0.0,0.023413156465505878,Case3.vtk
0.8181818181818182,0.11111111111111112,0.0,0.02563152919650127,Case3.vtk
0.8181818181818182,0.12121212121212122,0.0,0.02781648900564995,Case3.vtk
0.8181818181818182,0.13131313131313133,0.0,0.029965679427286195,Case3.vtk
0.8181818181818182,0.14141414141414144,0.0,0.03207687326288606,Case3.vtk
0.8181818181818182,0.15151515151515152,0.0,0.034147969662864576,Case3.vtk
0.8181818181818182,0.16161616161616163,0.0,0.036176990288943986,Case3.vtk
0.8181818181818182,0.17171717171717174,0.0,0.0381620748281285,Case3.vtk
0.8181818181818182,0.18181818181818182,0.0,0.0401014760767414,Case3.vtk
0.8181818181818182,0.19191919191919193,0.0,0.041993554764464994,Case3.vtk
0.8181818181818182,0.20202020202020204,0.0,0.04383677424853614,Case3.vtk
0.8181818181818182,0.21212121212121213,0.0,0.045629695178851945,Case3.vtk
0.8181818181818182,0.22222222222222224,0.0,0.04737097021481852,Case3.vtk
0.8181818181818182,0.23232323232323235,0.0,0.04905933886167597,Case3.vtk
0.8181818181818182,0.24242424242424243,0.0,0.05069362248440932,Case3.vtk
0.8181818181818182,0.25252525252525254,0.0,0.052272719548145906,Case3.vtk
0.8181818181818182,0.26262626262626265,0.0,0.05379560112312969,Case3.vtk
0.8181818181818182,0.27272727272727276,0.0,0.05526130667933213,Case3.vtk
0.8181818181818182,0.2828282828282829,0.0,0.05666894018124505,Case3.vtk
0.8181818181818182,0.29292929292929293,0.0,0.058017666479110955,Case3.vtk
0.8181818181818182,0.30303030303030304,0.0,0.059306707980844406,Case3.vtk
0.8181818181818182,0.31313131313131315,0.0,0.06053534158097123,Case3.vtk
0.8181818181818182,0.32323232323232326,0.0,0.06170289582004532,Case3.vtk
0.8181818181818182,0.33333333333333337,0.0,0.06280874825009734,Case3.vtk
0.8181818181818182,0.3434343434343435,0.0,0.06385232298757697,Case3.vtk
0.8181818181818182,0.3535353535353536,0.0,0.06483308844305447,Case3.vtk
0.8181818181818182,0.36363636363636365,0.0,0.0657505552244566,Case3.vtk
0.8181818181818182,0.37373737373737376,0.0,0.06660427421588412,Case3.vtk
0.8181818181818182,0.38383838383838387,0.0,0.06739383483587609,Case3.vtk
0.8181818181818182,0.393939393939394,0.0,0.06811886347708974,Case3.vtk
0.8181818181818182,0.4040404040404041,0.0,0.06877902212450988,Case3.vtk
0.8181818181818182,0.4141414141414142,0.0,0.0693740071429788,Case3.vtk
0.8181818181818182,0.42424242424242425,0.0,0.0699035482189029,Case3.vtk
0.8181818181818182,0.43434343434343436,0.0,0.0703674074371547,Case3.vtk
0.8181818181818182,0.4444444444444445,0.0,0.07076537847358429,Case3.vtk
0.8181818181818182,0.4545454545454546,0.0,0.07109728588647383,Case3.vtk
0.8181818181818182,0.4646464646464647,0.0,0.07136298449607875,Case3.vtk
0.8181818181818182,0.4747474747474748,0.0,0.07156235884874965,Case3.vtk
0.8181818181818182,0.48484848484848486,0.0,0.07169532276927465,Case3.vtk
0.8181818181818182,0.494949494949495,0.0,0.07176181901035449,Case3.vtk
0.8181818181818182,0.5050505050505051,0.0,0.07176181901035449,Case3.vtk
0.8181818181818182,0.5151515151515152,0.0,0.07169532276927465,Case3.vtk
0.8181818181818182,0.5252525252525253,0.0,0.07156235884874965,Case3.vtk
0.8181818181818182,0.5353535353535354,0.0,0.07136298449607875,Case3.vtk
0.8181818181818182,0.5454545454545455,0.0,0.07109728588647383,Case3.vtk
0.8181818181818182,0.5555555555555556,0.0,0.07076537847358429,Case3.vtk
0.8181818181818182,0.5656565656565657,0.0,0.07036740743715468,Case3.vtk
0.8181818181818182,0.5757575757575758,0.0,0.0699035482189029,Case3.vtk
0.8181818181818182,0.5858585858585859,0.0,0.0693740071429788,Case3.vtk
0.8181818181818182,0.595959595959596,0.0,0.06877902212450987,Case3.vtk
0.8181818181818182,0.6060606060606061,0.0,0.06811886347708974,Case3.vtk
0.8181818181818182,0.6161616161616162,0.0,0.06739383483587609,Case3.vtk
0.8181818181818182,0.6262626262626263,0.0,0.06660427421588413,Case3.vtk
0.8181818181818182,0.6363636363636365,0.0,0.06575055522445658,Case3.vtk
0.8181818181818182,0.6464646464646465,0.0,0.06483308844305447,Case3.vtk
0.8181818181818182,0.6565656565656566,0.0,0.06385232298757695,Case3.vtk
0.8181818181818182,0.6666666666666667,0.0,0.06280874825009734,Case3.vtk
0.8181818181818182,0.6767676767676768,0.0,0.06170289582004531,Case3.vtk
0.8181818181818182,0.686868686868687,0.0,0.06053534158097121,Case3.vtk
0.8181818181818182,0.696969696969697,0.0,0.059306707980844406,Case3.vtk
0.8181818181818182,0.7070707070707072,0.0,0.05801766647911095,Case3.vtk
0.8181818181818182,0.7171717171717172,0.0,0.056668940181245034,Case3.vtk
0.8181818181818182,0.7272727272727273,0.0,0.05526130667933213,Case3.vtk
0.8181818181818182,0.7373737373737375,0.0,0.053795601123129685,Case3.vtk
0.8181818181818182,0.7474747474747475,0.0,0.052272719548145885,Case3.vtk
0.8181818181818182,0.7575757575757577,0.0,0.05069362248440932,Case3.vtk
0.8181818181818182,0.7676767676767677,0.0,0.04905933886167597,Case3.vtk
0.8181818181818182,0.7777777777777778,0.0,0.04737097021481852,Case3.vtk
0.8181818181818182,0.787878787878788,0.0,0.04562969517885195,Case3.vtk
0.8181818181818182,0.797979797979798,0.0,0.04383677424853613,Case3.vtk
0.8181818181818182,0.8080808080808082,0.0,0.04199355476446497,Case3.vtk
0.8181818181818182,0.8181818181818182,0.0,0.04010147607674139,Case3.vtk
0.8181818181818182,0.8282828282828284,0.0,0.0381620748281285,Case3.vtk
0.8181818181818182,0.8383838383838385,0.0,0.036176990288943986,Case3.vtk
0.8181818181818182,0.8484848484848485,0.0,0.03414796966286458,Case3.vtk
0.8181818181818182,0.8585858585858587,0.0,0.03207687326288604,Case3.vtk
0.8181818181818182,0.8686868686868687,0.0,0.029965679427286188,Case3.vtk
0.8181818181818182,0.8787878787878789,0.0,0.027816489005649914,Case3.vtk
0.8181818181818182,0.888888888888889,0.0,0.02563152919650125,Case3.vtk
0.8181818181818182,0.8989898989898991,0.0,0.023413156465505864,Case3.vtk
0.8181818181818182,0.9090909090909092,0.0,0.021163858224053173,Case3.vtk
0.8181818181818182,0.9191919191919192,0.0,0.018886252911807382,Case3.vtk
0.8181818181818182,0.9292929292929294,0.0,0.016583088113695226,Case3.vtk
0.8181818181818182,0.9393939393939394,0.0,0.014257236360840603,Case3.vtk
0.8181818181818182,0.9494949494949496,0.0,0.011911688322331344,Case3.vtk
0.8181818181818182,0.9595959595959597,0.0,0.009549543192138826,Case3.vtk
0.8181818181818182,0.9696969696969697,0.0,0.007173996209325391,Case3.vtk
0.8181818181818182,0.9797979797979799,0.0,0.0047883234106562405,Case3.vtk
0.8181818181818182,0.98989898989899,0.0,0.002395863888870696,Case3.vtk
0.8181818181818182,1.0,0.0,9.248831334339233e-18,Case3.vtk
0.8282828282828284,0.0,0.0,0.0,Case3.vtk
0.8282828282828284,0.010101010101010102,0.0,0.0024812668244592285,Case3.vtk
0.8282828282828284,0.020202020202020204,0.0,0.0049589079526438165,Case3.vtk
0.8282828282828284,0.030303030303030304,0.0,0.0074293236877762785,Case3.vtk
0.8282828282828284,0.04040404040404041,0.0,0.009888965343874402,Case3.vtk
0.8282828282828284,0.05050505050505051,0.0,0.01233435836189262,Case3.vtk
0.8282828282828284,0.06060606060606061,0.0,0.014762122776248145,Case3.vtk
0.8282828282828284,0.07070707070707072,0.0,0.017168990482592628,Case3.vtk
0.8282828282828284,0.08080808080808081,0.0,0.019551818991730228,Case3.vtk
0.8282828282828284,0.09090909090909091,0.0,0.021907601591159467,Case3.vtk
0.8282828282828284,0.10101010101010102,0.0,0.024233474050302583,Case3.vtk
0.8282828282828284,0.11111111111111112,0.0,0.02652671817851871,Case3.vtk
0.8282828282828284,0.12121212121212122,0.0,0.02878476266419999,Case3.vtk
0.8282828282828284,0.13131313131313133,0.0,0.03100518168466328,Case3.vtk
0.8282828282828284,0.14141414141414144,0.0,0.03318569178417643,Case3.vtk
0.8282828282828284,0.15151515151515152,0.0,0.03532414748167053,Case3.vtk
0.8282828282828284,0.16161616161616163,0.0,0.03741853600480057,Case3.vtk
0.8282828282828284,0.17171717171717174,0.0,0.03946697146847643,Case3.vtk
0.8282828282828284,0.18181818181818182,0.0,0.04146768873775354,Case3.vtk
0.8282828282828284,0.19191919191919193,0.0,0.04341903714750239,Case3.vtk
0.8282828282828284,0.20202020202020204,0.0,0.04531947420040874,Case3.vtk
0.8282828282828284,0.21212121212121213,0.0,0.04716755933173778,Case3.vtk
0.8282828282828284,0.22222222222222224,0.0,0.048961947811171316,Case3.vtk
0.8282828282828284,0.23232323232323235,0.0,0.05070138484368923,Case3.vtk
0.8282828282828284,0.24242424242424243,0.0,0.05238469992695865,Case3.vtk
0.8282828282828284,0.25252525252525254,0.0,0.0540108015168692,Case3.vtk
0.8282828282828284,0.26262626262626265,0.0,0.055578672042528275,Case3.vtk
0.8282828282828284,0.27272727272727276,0.0,0.05708736329647091,Case3.vtk
0.8282828282828284,0.2828282828282829,0.0,0.05853599220659969,Case3.vtk
0.8282828282828284,0.29292929292929293,0.0,0.05992373697657548,Case3.vtk
0.8282828282828284,0.30303030303030304,0.0,0.061249833564683505,Case3.vtk
0.8282828282828284,0.31313131313131315,0.0,0.06251357246070452,Case3.vtk
0.8282828282828284,0.32323232323232326,0.0,0.06371429571773254,Case3.vtk
0.8282828282828284,0.33333333333333337,0.0,0.0648513942010642,Case3.vtk
0.8282828282828284,0.3434343434343435,0.0,0.06592430502733682,Case3.vtk
0.8282828282828284,0.3535353535353536,0.0,0.06693250918085662,Case3.vtk
0.8282828282828284,0.36363636363636365,0.0,0.06787552930692718,Case3.vtk
0.8282828282828284,0.37373737373737376,0.0,0.06875292769081369,Case3.vtk
0.8282828282828284,0.38383838383838387,0.0,0.06956430443381371,Case3.vtk
0.8282828282828284,0.393939393939394,0.0,0.07030929583442587,Case3.vtk
0.8282828282828284,0.4040404040404041,0.0,0.07098757297413817,Case3.vtk
0.8282828282828284,0.4141414141414142,0.0,0.0715988404964583,Case3.vtk
0.8282828282828284,0.42424242424242425,0.0,0.07214283555758795,Case3.vtk
0.8282828282828284,0.43434343434343436,0.0,0.07261932692046379,Case3.vtk
0.8282828282828284,0.4444444444444445,0.0,0.07302811416263022,Case3.vtk
0.8282828282828284,0.4545454545454546,0.0,0.07336902697302379,Case3.vtk
0.8282828282828284,0.4646464646464647,0.0,0.07364192452217834,Case3.vtk
0.8282828282828284,0.4747474747474748,0.0,0.07384669490231657,Case3.vtk
0.8282828282828284,0.48484848484848486,0.0,0.07398325464537696,Case3.vtk
0.8282828282828284,0.494949494949495,0.0,0.07405154833545322,Case3.vtk
0.8282828282828284,0.5050505050505051,0.0,0.07405154833545322,Case3.vtk
0.8282828282828284,0.5151515151515152,0.0,0.07398325464537696,Case3.vtk
0.8282828282828284,0.5252525252525253,0.0,0.07384669490231657,Case3.vtk
0.8282828282828284,0.5353535353535354,0.0,0.07364192452217834,Case3.vtk
0.8282828282828284,0.5454545454545455,0.0,0.07336902697302378,Case3.vtk
0.8282828282828284,0.5555555555555556,0.0,0.07302811416263022,Case3.vtk
0.8282828282828284,0.5656565656565657,0.0,0.07261932692046379,Case3.vtk
0.8282828282828284,0.5757575757575758,0.0,0.07214283555758795,Case3.vtk
0.8282828282828284,0.5858585858585859,0.0,0.07159884049645832,Case3.vtk
0.8282828282828284,0.595959595959596,0.0,0.07098757297413817,Case3.vtk
0.8282828282828284,0.6060606060606061,0.0,0.07030929583442587,Case3.vtk
0.8282828282828284,0.6161616161616162,0.0,0.06956430443381371,Case3.vtk
0.8282828282828284,0.6262626262626263,0.0,0.06875292769081369,Case3.vtk
0.8282828282828284,0.6363636363636365,0.0,0.06787552930692717,Case3.vtk
0.8282828282828284,0.6464646464646465,0.0,0.06693250918085662,Case3.vtk
0.8282828282828284,0.6565656565656566,0.0,0.0659243050273368,Case3.vtk
0.8282828282828284,0.6666666666666667,0.0,0.06485139420106419,Case3.vtk
0.8282828282828284,0.6767676767676768,0.0,0.06371429571773254,Case3.vtk
0.8282828282828284,0.686868686868687,0.0,0.06251357246070449,Case3.vtk
0.8282828282828284,0.696969696969697,0.0,0.061249833564683505,Case3.vtk
0.8282828282828284,0.7070707070707072,0.0,0.059923736976575465,Case3.vtk
0.8282828282828284,0.7171717171717172,0.0,0.058535992206599684,Case3.vtk
0.8282828282828284,0.7272727272727273,0.0,0.05708736329647091,Case3.vtk
0.8282828282828284,0.7373737373737375,0.0,0.055578672042528254,Case3.vtk
0.8282828282828284,0.7474747474747475,0.0,0.05401080151686919,Case3.vtk
0.8282828282828284,0.7575757575757577,0.0,0.05238469992695865,Case3.vtk
0.8282828282828284,0.7676767676767677,0.0,0.05070138484368923,Case3.vtk
0.8282828282828284,0.7777777777777778,0.0,0.04896194781117132,Case3.vtk
0.8282828282828284,0.787878787878788,0.0,0.04716755933173778,Case3.vtk
0.8282828282828284,0.797979797979798,0.0,0.04531947420040873,Case3.vtk
0.8282828282828284,0.8080808080808082,0.0,0.04341903714750237,Case3.vtk
0.8282828282828284,0.8181818181818182,0.0,0.04146768873775353,Case3.vtk
0.8282828282828284,0.8282828282828284,0.0,0.03946697146847642,Case3.vtk
0.8282828282828284,0.8383838383838385,0.0,0.03741853600480057,Case3.vtk
0.8282828282828284,0.8484848484848485,0.0,0.03532414748167054,Case3.vtk
0.8282828282828284,0.8585858585858587,0.0,0.0331856917841764,Case3.vtk
0.8282828282828284,0.8686868686868687,0.0,0.03100518168466327,Case3.vtk
0.8282828282828284,0.8787878787878789,0.0,0.028784762664199954,Case3.vtk
0.8282828282828284,0.888888888888889,0.0,0.026526718178518687,Case3.vtk
0.8282828282828284,0.8989898989898991,0.0,0.024233474050302573,Case3.vtk
0.8282828282828284,0.9090909090909092,0.0,0.021907601591159467,Case3.vtk
0.8282828282828284,0.9191919191919192,0.0,0.01955181899173023,Case3.vtk
0.8282828282828284,0.9292929292929294,0.0,0.017168990482592603,Case3.vtk
0.8282828282828284,0.9393939393939394,0.0,0.014762122776248136,Case3.vtk
0.8282828282828284,0.9494949494949496,0.0,0.01233435836189258,Case3.vtk
0.8282828282828284,0.9595959595959597,0.0,0.00988896534387441,Case3.vtk
0.8282828282828284,0.9696969696969697,0.0,0.007429323687776295,Case3.vtk
0.8282828282828284,0.9797979797979799,0.0,0.004958907952643807,Case3.vtk
0.8282828282828284,0.98989898989899,0.0,0.0024812668244592285,Case3.vtk
0.8282828282828284,1.0,0.0,9.578781271393938e-18,Case3.vtk
0.8383838383838385,0.0,0.0,0.0,Case3.vtk
0.8383838383838385,0.010101010101010102,0.0,0.0025702998174345327,Case3.vtk
0.8383838383838385,0.020202020202020204,0.0,0.005136726442900208,Case3.vtk
0.8383838383838385,0.030303030303030304,0.0,0.0076954376743931,Case3.vtk
0.8383838383838385,0.04040404040404041,0.0,0.01024265198930749,Case3.vtk
0.8383838383838385,0.05050505050505051,0.0,0.012774675747459746,Case3.vtk
0.8383838383838385,0.06060606060606061,0.0,0.015287926936396913,Case3.vtk
0.8383838383838385,0.07070707070707072,0.0,0.017778954775024607,Case3.vtk
0.8383838383838385,0.08080808080808081,0.0,0.020244454816366293,Case3.vtk
0.8383838383838385,0.09090909090909091,0.0,0.022681279514367457,Case3.vtk
0.8383838383838385,0.10101010101010102,0.0,0.02508644450781507,Case3.vtk
0.8383838383838385,0.11111111111111112,0.0,0.02745713109914102,Case3.vtk
0.8383838383838385,0.12121212121212122,0.0,0.029790685550742827,Case3.vtk
0.8383838383838385,0.13131313131313133,0.0,0.03208461588263278,Case3.vtk
0.8383838383838385,0.14141414141414144,0.0,0.03433658684063983,Case3.vtk
0.8383838383838385,0.15151515151515152,0.0,0.03654441363114393,Case3.vtk
