x,y,T,Temperature
0.05128205128205128,0.41025641025641024,0.00026715532494719864,0.001
0.05128205128205128,0.4358974358974359,0.00019592640334796746,0.001
0.05128205128205128,0.4615384615384615,0.00011962309081742734,0.001
0.05128205128205128,0.48717948717948717,4.022160306983347e-05,0.001
0.05128205128205128,0.5128205128205128,-4.022160306983312e-05,0.001
0.05128205128205128,0.5384615384615384,-0.000119623090817427,0.001
0.05128205128205128,0.5641025641025641,-0.00019592640334796735,0.001
0.05128205128205128,0.5897435897435898,-0.00026715532494719853,0.001
0.05128205128205128,0.6153846153846154,-0.0003314650639605313,0.001
0.05128205128205128,0.641025641025641,-0.0003871900319278711,0.001
0.05128205128205128,0.6666666666666666,-0.00043288698144984316,0.001
0.05128205128205128,0.6923076923076923,-0.00046737238553733076,0.001
0.05128205128205128,0.717948717948718,-0.0004897530903388173,0.001
0.05128205128205128,0.7435897435897436,-0.0004994494473559874,0.001
0.05128205128205128,0.7692307692307692,-0.0004962103260353584,0.001
0.05128205128205128,0.7948717948717948,-0.00048011961791770213,0.001
0.05128205128205128,0.8205128205128205,-0.0004515940638912063,0.001
0.05128205128205128,0.8461538461538461,-0.0004113724608213729,0.001
0.05128205128205128,0.8717948717948718,-0.0003604965271002749,0.001
0.05128205128205128,0.8974358974358974,-0.00030028392268739116,0.001
0.05128205128205128,0.923076923076923,-0.00023229412240878913,0.001
0.05128205128205128,0.9487179487179487,-0.00015828802637828636,0.001
0.05128205128205128,0.9743589743589743,-8.018235360945975e-05,0.001
0.05128205128205128,1.0,0.0,0.001
0.07692307692307693,0.0,0.0,0.001
0.07692307692307693,0.02564102564102564,0.00011767086804069014,0.001
0.07692307692307693,0.05128205128205128,0.0002322941224087888,0.001
0.07692307692307693,0.07692307692307693,0.00034090108102498686,0.001
0.07692307692307693,0.10256410256410256,0.00044067888070973443,0.001
0.07692307692307693,0.1282051282051282,0.0005290433288620629,0.001
0.07692307692307693,0.15384615384615385,0.0006037058326905354,0.001
0.07692307692307693,0.1794871794871795,0.0006627326725644027,0.001
0.07692307692307693,0.20512820512820512,0.0007045950843363039,0.001
0.07692307692307693,0.23076923076923075,0.0007282088535306595,0.001
0.07692307692307693,0.2564102564102564,0.0007329623959290779,0.001
0.07692307692307693,0.28205128205128205,0.0007187325972803609,0.001
0.07692307692307693,0.3076923076923077,0.0006858880018949411,0.001
0.07692307692307693,0.3333333333333333,0.0006352792675408288,0.001
0.07692307692307693,0.358974358974359,0.0005682171338542509,0.001
0.07692307692307693,0.3846153846153846,0.0004864384748715722,0.001
0.07692307692307693,0.41025641025641024,0.00039206131490409116,0.001
0.07692307692307693,0.4358974358974359,0.00028752997282092507,0.001
0.07692307692307693,0.4615384615384615,0.00017555175547424124,0.001
0.07692307692307693,0.48717948717948717,5.90268398738675e-05,0.001
0.07692307692307693,0.5128205128205128,-5.9026839873867e-05,0.001
0.07692307692307693,0.5384615384615384,-0.0001755517554742407,0.001
0.07692307692307693,0.5641025641025641,-0.00028752997282092496,0.001
0.07692307692307693,0.5897435897435898,-0.00039206131490409106,0.001
0.07692307692307693,0.6153846153846154,-0.00048643847487157214,0.001
0.07692307692307693,0.641025641025641,-0.0005682171338542506,0.001
0.07692307692307693,0.6666666666666666,-0.0006352792675408286,0.001
0.07692307692307693,0.6923076923076923,-0.000685888001894941,0.001
0.07692307692307693,0.717948717948718,-0.0007187325972803609,0.001
0.07692307692307693,0.7435897435897436,-0.0007329623959290779,0.001
0.07692307692307693,0.7692307692307692,-0.0007282088535306596,0.001
0.07692307692307693,0.7948717948717948,-0.0007045950843363039,0.001
0.07692307692307693,0.8205128205128205,-0.0006627326725644029,0.001
0.07692307692307693,0.8461538461538461,-0.0006037058326905356,0.001
0.07692307692307693,0.8717948717948718,-0.000529043328862063,0.001
0.07692307692307693,0.8974358974358974,-0.00044067888070973497,0.001
0.07692307692307693,0.923076923076923,-0.0003409010810249873,0.001
0.07692307692307693,0.9487179487179487,-0.00023229412240878924,0.001
0.07692307692307693,0.9743589743589743,-0.00011767086804069045,0.001
0.07692307692307693,1.0,0.0,0.001
0.10256410256410256,0.0,0.0,0.001
0.10256410256410256,0.02564102564102564,0.00015211176879932923,0.001
0.10256410256410256,0.05128205128205128,0.00030028392268739083,0.001
0.10256410256410256,0.07692307692307693,0.00044067888070973443,0.001
0.10256410256410256,0.10256410256410256,0.0005696604871996588,0.001
0.10256410256410256,0.1282051282051282,0.0006838881862999949,0.001
0.10256410256410256,0.15384615384615385,0.0007804035406050929,0.001
0.10256410256410256,0.1794871794871795,0.000856706853135633,0.001
0.10256410256410256,0.20512820512820512,0.0009108219081773602,0.001
0.10256410256410256,0.23076923076923075,0.0009413471542300234,0.001
0.10256410256410256,0.2564102564102564,0.0009474920034550329,0.001
0.10256410256410256,0.28205128205128205,0.0009290973074852014,0.001
0.10256410256410256,0.3076923076923077,0.0008866394792838586,0.001
0.10256410256410256,0.3333333333333333,0.0008212181542993485,0.001
0.10256410256410256,0.358974358974359,0.0007345277104845295,0.001
0.10256410256410256,0.3846153846153846,0.0006288133847978108,0.001
0.10256410256410256,0.41025641025641024,0.0005068131227452986,0.001
0.10256410256410256,0.4358974358974359,0.0003716866670303647,0.001
0.10256410256410256,0.4615384615384615,0.00022693372187736557,0.001
0.10256410256410256,0.48717948717948717,7.630331253054043e-05,0.001
0.10256410256410256,0.5128205128205128,-7.630331253053978e-05,0.001
0.10256410256410256,0.5384615384615384,-0.00022693372187736492,0.001
0.10256410256410256,0.5641025641025641,-0.00037168666703036446,0.001
0.10256410256410256,0.5897435897435898,-0.0005068131227452984,0.001
0.10256410256410256,0.6153846153846154,-0.0006288133847978107,0.001
0.10256410256410256,0.641025641025641,-0.0007345277104845291,0.001
0.10256410256410256,0.6666666666666666,-0.0008212181542993483,0.001
0.10256410256410256,0.6923076923076923,-0.0008866394792838586,0.001
0.10256410256410256,0.717948717948718,-0.0009290973074852014,0.001
0.10256410256410256,0.7435897435897436,-0.0009474920034550328,0.001
0.10256410256410256,0.7692307692307692,-0.0009413471542300234,0.001
0.10256410256410256,0.7948717948717948,-0.0009108219081773603,0.001
0.10256410256410256,0.8205128205128205,-0.0008567068531356331,0.001
0.10256410256410256,0.8461538461538461,-0.0007804035406050931,0.001
0.10256410256410256,0.8717948717948718,-0.000683888186299995,0.001
0.10256410256410256,0.8974358974358974,-0.0005696604871996595,0.001
0.10256410256410256,0.923076923076923,-0.000440678880709735,0.001
0.10256410256410256,0.9487179487179487,-0.0003002839226873914,0.001
0.10256410256410256,0.9743589743589743,-0.0001521117687993296,0.001
0.10256410256410256,1.0,0.0,0.001
0.1282051282051282,0.0,0.0,0.001
0.1282051282051282,0.02564102564102564,0.0001826130546467006,0.001
0.1282051282051282,0.05128205128205128,0.00036049652710027486,0.001
0.1282051282051282,0.07692307692307693,0.0005290433288620629,0.001
0.1282051282051282,0.10256410256410256,0.0006838881862999946,0.001
0.1282051282051282,0.1282051282051282,0.0008210206989426887,0.001
0.1282051282051282,0.15384615384615385,0.0009368892067450926,0.001
0.1282051282051282,0.1794871794871795,0.0010284927762180501,0.001
0.1282051282051282,0.20512820512820512,0.0010934589230293524,0.001
0.1282051282051282,0.23076923076923075,0.0011301050581017332,0.001
0.1282051282051282,0.2564102564102564,0.001137482065786147,0.001
0.1282051282051282,0.28205128205128205,0.0011153988854585308,0.001
0.1282051282051282,0.3076923076923077,0.001064427459889609,0.001
0.1282051282051282,0.3333333333333333,0.0009858879222275595,0.001
0.1282051282051282,0.358974358974359,0.0008818144052429083,0.001
0.1282051282051282,0.3846153846153846,0.0007549023583582562,0.001
0.1282051282051282,0.41025641025641024,0.0006084387369240842,0.001
0.1282051282051282,0.4358974358974359,0.0004462168718017387,0.001
0.1282051282051282,0.4615384615384615,0.0002724382240866642,0.001
0.1282051282051282,0.48717948717948717,9.160356947295785e-05,0.001
0.1282051282051282,0.5128205128205128,-9.160356947295707e-05,0.001
0.1282051282051282,0.5384615384615384,-0.00027243822408666346,0.001
0.1282051282051282,0.5641025641025641,-0.0004462168718017384,0.001
0.1282051282051282,0.5897435897435898,-0.000608438736924084,0.001
0.1282051282051282,0.6153846153846154,-0.000754902358358256,0.001
0.1282051282051282,0.641025641025641,-0.0008818144052429079,0.001
0.1282051282051282,0.6666666666666666,-0.000985887922227559,0.001
0.1282051282051282,0.6923076923076923,-0.0010644274598896088,0.001
0.1282051282051282,0.717948717948718,-0.0011153988854585308,0.001
0.1282051282051282,0.7435897435897436,-0.001137482065786147,0.001
0.1282051282051282,0.7692307692307692,-0.0011301050581017334,0.001
0.1282051282051282,0.7948717948717948,-0.0010934589230293529,0.001
0.1282051282051282,0.8205128205128205,-0.0010284927762180505,0.001
0.1282051282051282,0.8461538461538461,-0.0009368892067450928,0.001
0.1282051282051282,0.8717948717948718,-0.0008210206989426888,0.001
0.1282051282051282,0.8974358974358974,-0.0006838881862999957,0.001
0.1282051282051282,0.923076923076923,-0.0005290433288620635,0.001
0.1282051282051282,0.9487179487179487,-0.0003604965271002755,0.001
0.1282051282051282,0.9743589743589743,-0.0001826130546467011,0.001
0.1282051282051282,1.0,0.0,0.001
0.15384615384615385,0.0,0.0,0.001
0.15384615384615385,0.02564102564102564,0.00020838475830094565,0.001
0.15384615384615385,0.05128205128205128,0.00041137246082137283,0.001
0.15384615384615385,0.07692307692307693,0.0006037058326905355,0.001
0.15384615384615385,0.10256410256410256,0.0007804035406050929,0.001
0.15384615384615385,0.1282051282051282,0.0009368892067450926,0.001
0.15384615384615385,0.15384615384615385,0.0010691099345556464,0.001
0.15384615384615385,0.1794871794871795,0.0011736412766388123,0.001
0.15384615384615385,0.20512820512820512,0.001247775926142424,0.001
0.15384615384615385,0.23076923076923075,0.0012895938345854766,0.001
0.15384615384615385,0.2564102564102564,0.0012980119401052317,0.001
0.15384615384615385,0.28205128205128205,0.001272812218190555,0.001
0.15384615384615385,0.3076923076923077,0.0012146473284022317,0.001
0.15384615384615385,0.3333333333333333,0.001125023710833169,0.001
0.15384615384615385,0.358974358974359,0.001006262570101286,0.001
0.15384615384615385,0.3846153846153846,0.0008614397573691824,0.001
0.15384615384615385,0.41025641025641024,0.0006943061074146965,0.001
0.15384615384615385,0.4358974358974359,0.0005091902939803837,0.001
0.15384615384615385,0.4615384615384615,0.00031088671939733155,0.001
0.15384615384615385,0.48717948717948717,0.0001045313420831663,0.001
0.15384615384615385,0.5128205128205128,-0.00010453134208316539,0.001
0.15384615384615385,0.5384615384615384,-0.0003108867193973307,0.001
0.15384615384615385,0.5641025641025641,-0.0005091902939803833,0.001
0.15384615384615385,0.5897435897435898,-0.0006943061074146961,0.001
0.15384615384615385,0.6153846153846154,-0.0008614397573691823,0.001
0.15384615384615385,0.641025641025641,-0.0010062625701012856,0.001
0.15384615384615385,0.6666666666666666,-0.001125023710833169,0.001
0.15384615384615385,0.6923076923076923,-0.0012146473284022317,0.001
0.15384615384615385,0.717948717948718,-0.001272812218190555,0.001
0.15384615384615385,0.7435897435897436,-0.0012980119401052317,0.001
0.15384615384615385,0.7692307692307692,-0.0012895938345854766,0.001
0.15384615384615385,0.7948717948717948,-0.001247775926142424,0.001
0.15384615384615385,0.8205128205128205,-0.0011736412766388126,0.001
0.15384615384615385,0.8461538461538461,-0.0010691099345556468,0.001
0.15384615384615385,0.8717948717948718,-0.0009368892067450928,0.001
0.15384615384615385,0.8974358974358974,-0.0007804035406050939,0.001
0.15384615384615385,0.923076923076923,-0.0006037058326905363,0.001
0.15384615384615385,0.9487179487179487,-0.0004113724608213735,0.001
0.15384615384615385,0.9743589743589743,-0.00020838475830094617,0.001
0.15384615384615385,1.0,0.0,0.001
0.1794871794871795,0.0,0.0,0.001
0.1794871794871795,0.02564102564102564,0.00022875940617467203,0.001
0.1794871794871795,0.05128205128205128,0.00045159406389120606,0.001
0.1794871794871795,0.07692307692307693,0.0006627326725644027,0.001
0.1794871794871795,0.10256410256410256,0.0008567068531356329,0.001
0.1794871794871795,0.1282051282051282,0.0010284927762180501,0.001
0.1794871794871795,0.15384615384615385,0.0011736412766388121,0.001
0.1794871794871795,0.1794871794871795,0.0012883930844800196,0.001
0.1794871794871795,0.20512820512820512,0.0013697761881949358,0.001
0.1794871794871795,0.23076923076923075,0.0014156828081459214,0.001
0.1794871794871795,0.2564102564102564,0.001424923986989884,0.001
0.1794871794871795,0.28205128205128205,0.001397260383048932,0.001
0.1794871794871795,0.3076923076923077,0.0013334084691341145,0.001
0.1794871794871795,0.3333333333333333,0.0012350219762759579,0.001
0.1794871794871795,0.358974358974359,0.0011046490629594424,0.001
0.1794871794871795,0.3846153846153846,0.0009456663191577262,0.001
0.1794871794871795,0.41025641025641024,0.0007621913144254813,0.001
0.1794871794871795,0.4358974358974359,0.0005589759550102885,0.001
0.1794871794871795,0.4615384615384615,0.00034128341197688604,0.001
0.1794871794871795,0.48717948717948717,0.0001147518078412077,0.001
0.1794871794871795,0.5128205128205128,-0.00011475180784120673,0.001
0.1794871794871795,0.5384615384615384,-0.00034128341197688507,0.001
0.1794871794871795,0.5641025641025641,-0.0005589759550102883,0.001
0.1794871794871795,0.5897435897435898,-0.000762191314425481,0.001
0.1794871794871795,0.6153846153846154,-0.000945666319157726,0.001
0.1794871794871795,0.641025641025641,-0.0011046490629594416,0.001
0.1794871794871795,0.6666666666666666,-0.0012350219762759574,0.001
0.1794871794871795,0.6923076923076923,-0.0013334084691341143,0.001
0.1794871794871795,0.717948717948718,-0.001397260383048932,0.001
0.1794871794871795,0.7435897435897436,-0.0014249239869898837,0.001
0.1794871794871795,0.7692307692307692,-0.0014156828081459218,0.001
0.1794871794871795,0.7948717948717948,-0.0013697761881949363,0.001
0.1794871794871795,0.8205128205128205,-0.0012883930844800199,0.001
0.1794871794871795,0.8461538461538461,-0.0011736412766388123,0.001
0.1794871794871795,0.8717948717948718,-0.0010284927762180501,0.001
0.1794871794871795,0.8974358974358974,-0.000856706853135634,0.001
0.1794871794871795,0.923076923076923,-0.0006627326725644036,0.001
0.1794871794871795,0.9487179487179487,-0.0004515940638912068,0.001
0.1794871794871795,0.9743589743589743,-0.00022875940617467263,0.001
0.1794871794871795,1.0,0.0,0.001
0.20512820512820512,0.0,0.0,0.001
0.20512820512820512,0.02564102564102564,0.00024320930559026043,0.001
0.20512820512820512,0.05128205128205128,0.000480119617917702,0.001
0.20512820512820512,0.07692307692307693,0.0007045950843363039,0.001
0.20512820512820512,0.10256410256410256,0.00091082190817736,0.001
0.20512820512820512,0.1282051282051282,0.0010934589230293524,0.001
0.20512820512820512,0.15384615384615385,0.0012477759261424238,0.001
0.20512820512820512,0.1794871794871795,0.0013697761881949358,0.001
0.20512820512820512,0.20512820512820512,0.0014562999664835172,0.001
0.20512820512820512,0.23076923076923075,0.0015051063405993434,0.001
0.20512820512820512,0.2564102564102564,0.0015149312510896221,0.001
0.20512820512820512,0.28205128205128205,0.0014855202379334437,0.001
0.20512820512820512,0.3076923076923077,0.0014176350309226585,0.001
0.20512820512820512,0.3333333333333333,0.0013130338212603882,0.001
0.20512820512820512,0.358974358974359,0.001174425725332398,0.001
0.20512820512820512,0.3846153846153846,0.001005400620015742,0.001
0.20512820512820512,0.41025641025641024,0.0008103361667533187,0.001
0.20512820512820512,0.4358974358974359,0.0005942844324219835,0.001
0.20512820512820512,0.4615384615384615,0.0003628410434541653,0.001
0.20512820512820512,0.48717948717948717,0.00012200026205251249,0.001
0.20512820512820512,0.5128205128205128,-0.00012200026205251143,0.001
0.20512820512820512,0.5384615384615384,-0.00036284104345416434,0.001
0.20512820512820512,0.5641025641025641,-0.000594284432421983,0.001
0.20512820512820512,0.5897435897435898,-0.0008103361667533182,0.001
0.20512820512820512,0.6153846153846154,-0.0010054006200157417,0.001
0.20512820512820512,0.641025641025641,-0.0011744257253323974,0.001
0.20512820512820512,0.6666666666666666,-0.0013130338212603877,0.001
0.20512820512820512,0.6923076923076923,-0.0014176350309226585,0.001
0.20512820512820512,0.717948717948718,-0.0014855202379334437,0.001
0.20512820512820512,0.7435897435897436,-0.0015149312510896221,0.001
0.20512820512820512,0.7692307692307692,-0.0015051063405993434,0.001
0.20512820512820512,0.7948717948717948,-0.0014562999664835177,0.001
0.20512820512820512,0.8205128205128205,-0.0013697761881949363,0.001
0.20512820512820512,0.8461538461538461,-0.001247775926142424,0.001
0.20512820512820512,0.8717948717948718,-0.0010934589230293529,0.001
0.20512820512820512,0.8974358974358974,-0.0009108219081773611,0.001
0.20512820512820512,0.923076923076923,-0.0007045950843363048,0.001
